3.054200 -0.186679 -0.017745 -0.012146 1.119861
3.054300 -0.186711 -0.017777 -0.012178 1.119835
3.054400 -0.186744 -0.017810 -0.012211 1.119796
3.054500 -0.186776 -0.017842 -0.012244 1.119761
3.054600 -0.186809 -0.017875 -0.012276 1.119734
3.054700 -0.186842 -0.017907 -0.012309 1.119694
3.054800 -0.186874 -0.017940 -0.012341 1.119666
3.054900 -0.186907 -0.017972 -0.012374 1.119626
3.055000 -0.186939 -0.018004 -0.012406 1.119597
3.055100 -0.186972 -0.018037 -0.012439 1.119563
3.055200 -0.187004 -0.018069 -0.012472 1.119529
3.055300 -0.187037 -0.018102 -0.012504 1.119494
3.055400 -0.187070 -0.018134 -0.012537 1.119460
3.055500 -0.187102 -0.018166 -0.012569 1.119432
3.055600 -0.187135 -0.018199 -0.012602 1.119392
3.055700 -0.187167 -0.018231 -0.012634 1.119356
3.055800 -0.187200 -0.018264 -0.012667 1.119327
3.055900 -0.187232 -0.018296 -0.012700 1.119286
3.056000 -0.187265 -0.018328 -0.012732 1.119256
3.056100 -0.187298 -0.018361 -0.012765 1.119222
3.056200 -0.187330 -0.018393 -0.012797 1.119187
3.056300 -0.187363 -0.018426 -0.012830 1.119152
3.056400 -0.187395 -0.018458 -0.012862 1.119117
3.056500 -0.187428 -0.018490 -0.012895 1.119081
3.056600 -0.187460 -0.018523 -0.012927 1.119045
3.056700 -0.187493 -0.018555 -0.012960 1.119008
3.056800 -0.187526 -0.018587 -0.012993 1.118979
3.056900 -0.187558 -0.018620 -0.013025 1.118937
3.057000 -0.187591 -0.018652 -0.013058 1.118907
3.057100 -0.187623 -0.018685 -0.013090 1.118864
3.057200 -0.187656 -0.018717 -0.013123 1.118833
3.057300 -0.187688 -0.018749 -0.013155 1.118798
3.057400 -0.187721 -0.018782 -0.013188 1.118762
3.057500 -0.187753 -0.018814 -0.013220 1.118725
3.057600 -0.187786 -0.018846 -0.013253 1.118688
3.057700 -0.187818 -0.018879 -0.013286 1.118651
3.057800 -0.187851 -0.018911 -0.013318 1.118621
3.057900 -0.187883 -0.018943 -0.013351 1.118578
3.058000 -0.187916 -0.018976 -0.013383 1.118547
3.058100 -0.187949 -0.019008 -0.013416 1.118504
3.058200 -0.187981 -0.019041 -0.013448 1.118472
3.058300 -0.188014 -0.019073 -0.013481 1.118436
3.058400 -0.188046 -0.019105 -0.013513 1.118399
3.058500 -0.188079 -0.019138 -0.013546 1.118362
3.058600 -0.188111 -0.019170 -0.013578 1.118324
3.058700 -0.188144 -0.019202 -0.013611 1.118286
3.058800 -0.188176 -0.019235 -0.013643 1.118247
3.058900 -0.188209 -0.019267 -0.013676 1.118216
3.059000 -0.188241 -0.019299 -0.013708 1.118172
3.059100 -0.188274 -0.019332 -0.013741 1.118140
3.059200 -0.188306 -0.019364 -0.013773 1.118096
3.059300 -0.188339 -0.019396 -0.013806 1.118063
3.059400 -0.188371 -0.019429 -0.013838 1.118025
3.059500 -0.188404 -0.019461 -0.013871 1.117987
3.059600 -0.188436 -0.019493 -0.013903 1.117948
3.059700 -0.188469 -0.019526 -0.013936 1.117910
3.059800 -0.188501 -0.019558 -0.013969 1.117878
3.059900 -0.188534 -0.019590 -0.014001 1.117834
3.060000 -0.188566 -0.019623 -0.014034 1.117801
3.060100 -0.188599 -0.019655 -0.014066 1.117756
3.060200 -0.188631 -0.019687 -0.014099 1.117723
3.060300 -0.188664 -0.019719 -0.014131 1.117684
3.060400 -0.188696 -0.019752 -0.014164 1.117646
3.060500 -0.188729 -0.019784 -0.014196 1.117607
3.060600 -0.188761 -0.019816 -0.014229 1.117567
3.060700 -0.188794 -0.019849 -0.014261 1.117528
3.060800 -0.188826 -0.019881 -0.014294 1.117487
3.060900 -0.188859 -0.019913 -0.014326 1.117454
3.061000 -0.188891 -0.019946 -0.014359 1.117409
3.061100 -0.188924 -0.019978 -0.014391 1.117375
3.061200 -0.188956 -0.020010 -0.014423 1.117336
3.061300 -0.188989 -0.020042 -0.014456 1.117289
3.061400 -0.189021 -0.020075 -0.014488 1.117254
3.061500 -0.189054 -0.020107 -0.014521 1.117214
3.061600 -0.189086 -0.020139 -0.014553 1.117181
3.061700 -0.189119 -0.020172 -0.014586 1.117136
3.061800 -0.189151 -0.020204 -0.014618 1.117095
3.061900 -0.189184 -0.020236 -0.014651 1.117061
3.062000 -0.189216 -0.020268 -0.014683 1.117014
3.062100 -0.189249 -0.020301 -0.014716 1.116979
3.062200 -0.189281 -0.020333 -0.014748 1.116939
3.062300 -0.189314 -0.020365 -0.014781 1.116899
3.062400 -0.189346 -0.020398 -0.014813 1.116859
3.062500 -0.189379 -0.020430 -0.014846 1.116818
3.062600 -0.189411 -0.020462 -0.014878 1.116776
3.062700 -0.189444 -0.020494 -0.014911 1.116734
3.062800 -0.189476 -0.020527 -0.014943 1.116700
3.062900 -0.189508 -0.020559 -0.014976 1.116652
3.063000 -0.189541 -0.020591 -0.015008 1.116617
3.063100 -0.189573 -0.020623 -0.015040 1.116576
3.063200 -0.189606 -0.020656 -0.015073 1.116535
3.063300 -0.189638 -0.020688 -0.015105 1.116494
3.063400 -0.189671 -0.020720 -0.015138 1.116452
3.063500 -0.189703 -0.020752 -0.015170 1.116410
3.063600 -0.189736 -0.020785 -0.015203 1.116368
3.063700 -0.189768 -0.020817 -0.015235 1.116332
3.063800 -0.189801 -0.020849 -0.015268 1.116285
3.063900 -0.189833 -0.020881 -0.015300 1.116248
3.064000 -0.189865 -0.020914 -0.015333 1.116207
3.064100 -0.189898 -0.020946 -0.015365 1.116165
3.064200 -0.189930 -0.020978 -0.015397 1.116123
3.064300 -0.189963 -0.021010 -0.015430 1.116081
3.064400 -0.189995 -0.021043 -0.015462 1.116038
3.064500 -0.190028 -0.021075 -0.015495 1.116002
3.064600 -0.190060 -0.021107 -0.015527 1.115954
3.064700 -0.190092 -0.021139 -0.015560 1.115917
3.064800 -0.190125 -0.021171 -0.015592 1.115868
3.064900 -0.190157 -0.021204 -0.015624 1.115831
3.065000 -0.190190 -0.021236 -0.015657 1.115789
3.065100 -0.190222 -0.021268 -0.015689 1.115746
3.065200 -0.190255 -0.021300 -0.015722 1.115703
3.065300 -0.190287 -0.021332 -0.015754 1.115666
3.065400 -0.190319 -0.021365 -0.015787 1.115618
3.065500 -0.190352 -0.021397 -0.015819 1.115581
3.065600 -0.190384 -0.021429 -0.015851 1.115531
3.065700 -0.190417 -0.021461 -0.015884 1.115494
3.065800 -0.190449 -0.021493 -0.015916 1.115451
3.065900 -0.190482 -0.021526 -0.015949 1.115408
3.066000 -0.190514 -0.021558 -0.015981 1.115364
3.066100 -0.190546 -0.021590 -0.016013 1.115320
3.066200 -0.190579 -0.021622 -0.016046 1.115275
3.066300 -0.190611 -0.021654 -0.016078 1.115238
3.066400 -0.190644 -0.021687 -0.016111 1.115196
3.066500 -0.190676 -0.021719 -0.016143 1.115145
3.066600 -0.190708 -0.021751 -0.016175 1.115107
3.066700 -0.190741 -0.021783 -0.016208 1.115063
3.066800 -0.190773 -0.021815 -0.016240 1.115019
3.066900 -0.190806 -0.021848 -0.016273 1.114974
3.067000 -0.190838 -0.021880 -0.016305 1.114937
3.067100 -0.190870 -0.021912 -0.016337 1.114887
3.067200 -0.190903 -0.021944 -0.016370 1.114849
3.067300 -0.190935 -0.021976 -0.016402 1.114798
3.067400 -0.190967 -0.022008 -0.016435 1.114759
3.067500 -0.191000 -0.022041 -0.016467 1.114715
3.067600 -0.191032 -0.022073 -0.016499 1.114670
3.067700 -0.191065 -0.022105 -0.016532 1.114625
3.067800 -0.191097 -0.022137 -0.016564 1.114580
3.067900 -0.191129 -0.022169 -0.016596 1.114541
3.068000 -0.191162 -0.022201 -0.016629 1.114490
3.068100 -0.191194 -0.022233 -0.016661 1.114451
3.068200 -0.191226 -0.022266 -0.016694 1.114407
3.068300 -0.191259 -0.022298 -0.016726 1.114362
3.068400 -0.191291 -0.022330 -0.016758 1.114317
3.068500 -0.191324 -0.022362 -0.016791 1.114272
3.068600 -0.191356 -0.022394 -0.016823 1.114226
3.068700 -0.191388 -0.022426 -0.016855 1.114187
3.068800 -0.191421 -0.022458 -0.016888 1.114135
3.068900 -0.191453 -0.022491 -0.016920 1.114095
3.069000 -0.191485 -0.022523 -0.016952 1.114043
3.069100 -0.191518 -0.022555 -0.016985 1.114002
3.069200 -0.191550 -0.022587 -0.017017 1.113957
3.069300 -0.191582 -0.022619 -0.017049 1.113918
3.069400 -0.191615 -0.022651 -0.017082 1.113867
3.069500 -0.191647 -0.022683 -0.017114 1.113820
3.069600 -0.191679 -0.022715 -0.017147 1.113780
3.069700 -0.191712 -0.022748 -0.017179 1.113728
3.069800 -0.191744 -0.022780 -0.017211 1.113687
3.069900 -0.191776 -0.022812 -0.017244 1.113641
3.070000 -0.191809 -0.022844 -0.017276 1.113595
3.070100 -0.191841 -0.022876 -0.017308 1.113548
3.070200 -0.191873 -0.022908 -0.017341 1.113508
3.070300 -0.191906 -0.022940 -0.017373 1.113456
3.070400 -0.191938 -0.022972 -0.017405 1.113415
3.070500 -0.191970 -0.023004 -0.017438 1.113362
3.070600 -0.192003 -0.023037 -0.017470 1.113321
3.070700 -0.192035 -0.023069 -0.017502 1.113274
3.070800 -0.192067 -0.023101 -0.017534 1.113227
3.070900 -0.192100 -0.023133 -0.017567 1.113188
3.071000 -0.192132 -0.023165 -0.017599 1.113135
3.071100 -0.192164 -0.023197 -0.017631 1.113087
3.071200 -0.192197 -0.023229 -0.017664 1.113046
3.071300 -0.192229 -0.023261 -0.017696 1.112999
3.071400 -0.192261 -0.023293 -0.017728 1.112953
3.071500 -0.192294 -0.023325 -0.017761 1.112905
3.071600 -0.192326 -0.023357 -0.017793 1.112858
3.071700 -0.192358 -0.023389 -0.017825 1.112810
3.071800 -0.192390 -0.023421 -0.017858 1.112769
3.071900 -0.192423 -0.023454 -0.017890 1.112715
3.072000 -0.192455 -0.023486 -0.017922 1.112673
3.072100 -0.192487 -0.023518 -0.017954 1.112626
3.072200 -0.192520 -0.023550 -0.017987 1.112571
3.072300 -0.192552 -0.023582 -0.018019 1.112535
3.072400 -0.192584 -0.023614 -0.018051 1.112482
3.072500 -0.192617 -0.023646 -0.018084 1.112434
3.072600 -0.192649 -0.023678 -0.018116 1.112392
3.072700 -0.192681 -0.023710 -0.018148 1.112338
3.072800 -0.192713 -0.023742 -0.018180 1.112295
3.072900 -0.192746 -0.023774 -0.018213 1.112247
3.073000 -0.192778 -0.023806 -0.018245 1.112199
3.073100 -0.192810 -0.023838 -0.018277 1.112150
3.073200 -0.192842 -0.023870 -0.018310 1.112101
3.073300 -0.192875 -0.023902 -0.018342 1.112059
3.073400 -0.192907 -0.023934 -0.018374 1.112004
3.073500 -0.192939 -0.023966 -0.018406 1.111961
3.073600 -0.192972 -0.023998 -0.018439 1.111913
3.073700 -0.193004 -0.024030 -0.018471 1.111865
3.073800 -0.193036 -0.024062 -0.018503 1.111816
3.073900 -0.193068 -0.024094 -0.018535 1.111766
3.074000 -0.193101 -0.024126 -0.018568 1.111724
3.074100 -0.193133 -0.024158 -0.018600 1.111669
3.074200 -0.193165 -0.024190 -0.018632 1.111625
3.074300 -0.193197 -0.024222 -0.018664 1.111577
3.074400 -0.193230 -0.024254 -0.018697 1.111528
3.074500 -0.193262 -0.024286 -0.018729 1.111479
3.074600 -0.193294 -0.024318 -0.018761 1.111429
3.074700 -0.193326 -0.024350 -0.018793 1.111379
3.074800 -0.193359 -0.024382 -0.018826 1.111335
3.074900 -0.193391 -0.024414 -0.018858 1.111279
3.075000 -0.193423 -0.024446 -0.018890 1.111235
3.075100 -0.193455 -0.024478 -0.018922 1.111186
3.075200 -0.193487 -0.024510 -0.018955 1.111136
3.075300 -0.193520 -0.024542 -0.018987 1.111086
3.075400 -0.193552 -0.024574 -0.019019 1.111043
3.075500 -0.193584 -0.024606 -0.019051 1.110987
3.075600 -0.193616 -0.024638 -0.019083 1.110943
3.075700 -0.193649 -0.024670 -0.019116 1.110893
3.075800 -0.193681 -0.024702 -0.019148 1.110844
3.075900 -0.193713 -0.024734 -0.019180 1.110794
3.076000 -0.193745 -0.024766 -0.019212 1.110743
3.076100 -0.193777 -0.024798 -0.019245 1.110692
3.076200 -0.193810 -0.024830 -0.019277 1.110648
3.076300 -0.193842 -0.024862 -0.019309 1.110591
3.076400 -0.193874 -0.024894 -0.019341 1.110546
3.076500 -0.193906 -0.024926 -0.019373 1.110496
3.076600 -0.193938 -0.024958 -0.019406 1.110445
3.076700 -0.193971 -0.024990 -0.019438 1.110394
3.076800 -0.194003 -0.025022 -0.019470 1.110342
3.076900 -0.194035 -0.025054 -0.019502 1.110298
3.077000 -0.194067 -0.025086 -0.019534 1.110248
3.077100 -0.194099 -0.025118 -0.019567 1.110190
3.077200 -0.194132 -0.025150 -0.019599 1.110144
3.077300 -0.194164 -0.025181 -0.019631 1.110093
3.077400 -0.194196 -0.025213 -0.019663 1.110049
3.077500 -0.194228 -0.025245 -0.019695 1.109992
3.077600 -0.194260 -0.025277 -0.019727 1.109940
3.077700 -0.194293 -0.025309 -0.019760 1.109894
3.077800 -0.194325 -0.025341 -0.019792 1.109843
3.077900 -0.194357 -0.025373 -0.019824 1.109792
3.078000 -0.194389 -0.025405 -0.019856 1.109741
3.078100 -0.194421 -0.025437 -0.019888 1.109688
3.078200 -0.194453 -0.025469 -0.019920 1.109643
3.078300 -0.194486 -0.025501 -0.019953 1.109586
3.078400 -0.194518 -0.025533 -0.019985 1.109539
3.078500 -0.194550 -0.025564 -0.020017 1.109488
3.078600 -0.194582 -0.025596 -0.020049 1.109436
3.078700 -0.194614 -0.025628 -0.020081 1.109384
3.078800 -0.194646 -0.025660 -0.020113 1.109332
3.078900 -0.194678 -0.025692 -0.020146 1.109278
3.079000 -0.194711 -0.025724 -0.020178 1.109232
3.079100 -0.194743 -0.025756 -0.020210 1.109181
3.079200 -0.194775 -0.025788 -0.020242 1.109129
3.079300 -0.194807 -0.025820 -0.020274 1.109077
3.079400 -0.194839 -0.025852 -0.020306 1.109024
3.079500 -0.194871 -0.025883 -0.020338 1.108971
3.079600 -0.194903 -0.025915 -0.020371 1.108924
3.079700 -0.194936 -0.025947 -0.020403 1.108866
3.079800 -0.194968 -0.025979 -0.020435 1.108818
3.079900 -0.195000 -0.026011 -0.020467 1.108766
3.080000 -0.195032 -0.026043 -0.020499 1.108713
3.080100 -0.195064 -0.026075 -0.020531 1.108660
3.080200 -0.195096 -0.026106 -0.020563 1.108613
3.080300 -0.195128 -0.026138 -0.020595 1.108554
3.080400 -0.195160 -0.026170 -0.020628 1.108507
3.080500 -0.195193 -0.026202 -0.020660 1.108454
3.080600 -0.195225 -0.026234 -0.020692 1.108401
3.080700 -0.195257 -0.026266 -0.020724 1.108348
3.080800 -0.195289 -0.026298 -0.020756 1.108294
3.080900 -0.195321 -0.026329 -0.020788 1.108239
3.081000 -0.195353 -0.026361 -0.020820 1.108192
3.081100 -0.195385 -0.026393 -0.020852 1.108139
3.081200 -0.195417 -0.026425 -0.020884 1.108086
3.081300 -0.195449 -0.026457 -0.020916 1.108032
3.081400 -0.195482 -0.026489 -0.020949 1.107978
3.081500 -0.195514 -0.026520 -0.020981 1.107923
3.081600 -0.195546 -0.026552 -0.021013 1.107876
3.081700 -0.195578 -0.026584 -0.021045 1.107815
3.081800 -0.195610 -0.026616 -0.021077 1.107766
3.081900 -0.195642 -0.026648 -0.021109 1.107713
3.082000 -0.195674 -0.026680 -0.021141 1.107658
3.082100 -0.195706 -0.026711 -0.021173 1.107611
3.082200 -0.195738 -0.026743 -0.021205 1.107551
3.082300 -0.195770 -0.026775 -0.021237 1.107502
3.082400 -0.195802 -0.026807 -0.021269 1.107449
3.082500 -0.195834 -0.026839 -0.021301 1.107388
3.082600 -0.195866 -0.026870 -0.021334 1.107345
3.082700 -0.195899 -0.026902 -0.021366 1.107285
3.082800 -0.195931 -0.026934 -0.021398 1.107230
3.082900 -0.195963 -0.026966 -0.021430 1.107181
3.083000 -0.195995 -0.026998 -0.021462 1.107120
3.083100 -0.196027 -0.027029 -0.021494 1.107070
3.083200 -0.196059 -0.027061 -0.021526 1.107015
3.083300 -0.196091 -0.027093 -0.021558 1.106960
3.083400 -0.196123 -0.027125 -0.021590 1.106912
3.083500 -0.196155 -0.027156 -0.021622 1.106851
3.083600 -0.196187 -0.027188 -0.021654 1.106801
3.083700 -0.196219 -0.027220 -0.021686 1.106747
3.083800 -0.196251 -0.027252 -0.021718 1.106692
3.083900 -0.196283 -0.027283 -0.021750 1.106636
3.084000 -0.196315 -0.027315 -0.021782 1.106580
3.084100 -0.196347 -0.027347 -0.021814 1.106531
3.084200 -0.196379 -0.027379 -0.021846 1.106469
3.084300 -0.196411 -0.027411 -0.021878 1.106419
3.084400 -0.196443 -0.027442 -0.021910 1.106364
3.084500 -0.196475 -0.027474 -0.021942 1.106308
3.084600 -0.196507 -0.027506 -0.021974 1.106252
3.084700 -0.196539 -0.027538 -0.022006 1.106202
3.084800 -0.196571 -0.027569 -0.022038 1.106140
3.084900 -0.196603 -0.027601 -0.022070 1.106090
3.085000 -0.196635 -0.027633 -0.022102 1.106034
3.085100 -0.196667 -0.027664 -0.022134 1.105978
3.085200 -0.196699 -0.027696 -0.022166 1.105922
3.085300 -0.196731 -0.027728 -0.022198 1.105864
3.085400 -0.196763 -0.027760 -0.022230 1.105814
3.085500 -0.196795 -0.027791 -0.022262 1.105759
3.085600 -0.196827 -0.027823 -0.022294 1.105703
3.085700 -0.196859 -0.027855 -0.022326 1.105647
3.085800 -0.196891 -0.027886 -0.022358 1.105590
3.085900 -0.196923 -0.027918 -0.022390 1.105532
3.086000 -0.196955 -0.027950 -0.022422 1.105481
3.086100 -0.196987 -0.027982 -0.022454 1.105418
3.086200 -0.197019 -0.028013 -0.022486 1.105367
3.086300 -0.197051 -0.028045 -0.022518 1.105310
3.086400 -0.197083 -0.028077 -0.022550 1.105253
3.086500 -0.197115 -0.028108 -0.022582 1.105202
3.086600 -0.197147 -0.028140 -0.022614 1.105139
3.086700 -0.197179 -0.028172 -0.022646 1.105088
3.086800 -0.197211 -0.028203 -0.022678 1.105031
3.086900 -0.197243 -0.028235 -0.022710 1.104974
3.087000 -0.197275 -0.028267 -0.022742 1.104916
3.087100 -0.197307 -0.028299 -0.022774 1.104858
3.087200 -0.197339 -0.028330 -0.022806 1.104807
3.087300 -0.197371 -0.028362 -0.022838 1.104743
3.087400 -0.197403 -0.028394 -0.022870 1.104691
3.087500 -0.197435 -0.028425 -0.022902 1.104633
3.087600 -0.197467 -0.028457 -0.022934 1.104575
3.087700 -0.197499 -0.028488 -0.022966 1.104524
3.087800 -0.197531 -0.028520 -0.022998 1.104460
3.087900 -0.197563 -0.028552 -0.023030 1.104408
3.088000 -0.197594 -0.028583 -0.023062 1.104351
3.088100 -0.197626 -0.028615 -0.023093 1.104293
3.088200 -0.197658 -0.028647 -0.023125 1.104234
3.088300 -0.197690 -0.028678 -0.023157 1.104175
3.088400 -0.197722 -0.028710 -0.023189 1.104123
3.088500 -0.197754 -0.028742 -0.023221 1.104059
3.088600 -0.197786 -0.028773 -0.023253 1.104005
3.088700 -0.197818 -0.028805 -0.023285 1.103947
3.088800 -0.197850 -0.028837 -0.023317 1.103888
3.088900 -0.197882 -0.028868 -0.023349 1.103836
3.089000 -0.197914 -0.028900 -0.023381 1.103772
3.089100 -0.197946 -0.028931 -0.023413 1.103719
3.089200 -0.197978 -0.028963 -0.023445 1.103660
3.089300 -0.198009 -0.028995 -0.023476 1.103602
3.089400 -0.198041 -0.029026 -0.023508 1.103542
3.089500 -0.198073 -0.029058 -0.023540 1.103490
3.089600 -0.198105 -0.029089 -0.023572 1.103425
3.089700 -0.198137 -0.029121 -0.023604 1.103371
3.089800 -0.198169 -0.029153 -0.023636 1.103313
3.089900 -0.198201 -0.029184 -0.023668 1.103254
3.090000 -0.198233 -0.029216 -0.023700 1.103194
3.090100 -0.198265 -0.029247 -0.023732 1.103133
3.090200 -0.198296 -0.029279 -0.023764 1.103080
3.090300 -0.198328 -0.029311 -0.023795 1.103021
3.090400 -0.198360 -0.029342 -0.023827 1.102962
3.090500 -0.198392 -0.029374 -0.023859 1.102902
3.090600 -0.198424 -0.029405 -0.023891 1.102842
3.090700 -0.198456 -0.029437 -0.023923 1.102781
3.090800 -0.198488 -0.029469 -0.023955 1.102727
3.090900 -0.198520 -0.029500 -0.023987 1.102668
3.091000 -0.198551 -0.029532 -0.024018 1.102609
3.091100 -0.198583 -0.029563 -0.024050 1.102548
3.091200 -0.198615 -0.029595 -0.024082 1.102488
3.091300 -0.198647 -0.029626 -0.024114 1.102434
3.091400 -0.198679 -0.029658 -0.024146 1.102367
3.091500 -0.198711 -0.029689 -0.024178 1.102312
3.091600 -0.198742 -0.029721 -0.024210 1.102252
3.091700 -0.198774 -0.029753 -0.024241 1.102191
3.091800 -0.198806 -0.029784 -0.024273 1.102137
3.091900 -0.198838 -0.029816 -0.024305 1.102071
3.092000 -0.198870 -0.029847 -0.024337 1.102016
3.092100 -0.198902 -0.029879 -0.024369 1.101956
3.092200 -0.198933 -0.029910 -0.024401 1.101895
3.092300 -0.198965 -0.029942 -0.024432 1.101834
3.092400 -0.198997 -0.029973 -0.024464 1.101779
3.092500 -0.199029 -0.030005 -0.024496 1.101712
3.092600 -0.199061 -0.030036 -0.024528 1.101656
3.092700 -0.199093 -0.030068 -0.024560 1.101596
3.092800 -0.199124 -0.030099 -0.024591 1.101534
3.092900 -0.199156 -0.030131 -0.024623 1.101473
3.093000 -0.199188 -0.030162 -0.024655 1.101418
3.093100 -0.199220 -0.030194 -0.024687 1.101350
3.093200 -0.199252 -0.030225 -0.024719 1.101294
3.093300 -0.199283 -0.030257 -0.024751 1.101232
3.093400 -0.199315 -0.030288 -0.024782 1.101170
3.093500 -0.199347 -0.030320 -0.024814 1.101115
3.093600 -0.199379 -0.030351 -0.024846 1.101048
3.093700 -0.199411 -0.030383 -0.024878 1.100992
3.093800 -0.199442 -0.030414 -0.024909 1.100930
3.093900 -0.199474 -0.030446 -0.024941 1.100868
3.094000 -0.199506 -0.030477 -0.024973 1.100806
3.094100 -0.199538 -0.030509 -0.025005 1.100750
3.094200 -0.199569 -0.030540 -0.025037 1.100682
3.094300 -0.199601 -0.030572 -0.025068 1.100625
3.094400 -0.199633 -0.030603 -0.025100 1.100563
3.094500 -0.199665 -0.030635 -0.025132 1.100501
3.094600 -0.199697 -0.030666 -0.025164 1.100445
3.094700 -0.199728 -0.030697 -0.025195 1.100377
3.094800 -0.199760 -0.030729 -0.025227 1.100320
3.094900 -0.199792 -0.030760 -0.025259 1.100258
3.095000 -0.199824 -0.030792 -0.025291 1.100195
3.095100 -0.199855 -0.030823 -0.025322 1.100132
3.095200 -0.199887 -0.030855 -0.025354 1.100075
3.095300 -0.199919 -0.030886 -0.025386 1.100006
3.095400 -0.199951 -0.030918 -0.025418 1.099949
3.095500 -0.199982 -0.030949 -0.025449 1.099886
3.095600 -0.200014 -0.030980 -0.025481 1.099823
3.095700 -0.200046 -0.031012 -0.025513 1.099766
3.095800 -0.200078 -0.031043 -0.025545 1.099697
3.095900 -0.200109 -0.031075 -0.025576 1.099640
3.096000 -0.200141 -0.031106 -0.025608 1.099577
3.096100 -0.200173 -0.031138 -0.025640 1.099514
3.096200 -0.200204 -0.031169 -0.025671 1.099450
3.096300 -0.200236 -0.031200 -0.025703 1.099392
3.096400 -0.200268 -0.031232 -0.025735 1.099323
3.096500 -0.200300 -0.031263 -0.025767 1.099264
3.096600 -0.200331 -0.031295 -0.025798 1.099201
3.096700 -0.200363 -0.031326 -0.025830 1.099137
3.096800 -0.200395 -0.031357 -0.025862 1.099079
3.096900 -0.200426 -0.031389 -0.025893 1.099010
3.097000 -0.200458 -0.031420 -0.025925 1.098951
3.097100 -0.200490 -0.031451 -0.025957 1.098887
3.097200 -0.200521 -0.031483 -0.025989 1.098823
3.097300 -0.200553 -0.031514 -0.026020 1.098758
3.097400 -0.200585 -0.031546 -0.026052 1.098700
3.097500 -0.200617 -0.031577 -0.026084 1.098637
3.097600 -0.200648 -0.031608 -0.026115 1.098573
3.097700 -0.200680 -0.031640 -0.026147 1.098509
3.097800 -0.200712 -0.031671 -0.026179 1.098444
3.097900 -0.200743 -0.031702 -0.026210 1.098378
3.098000 -0.200775 -0.031734 -0.026242 1.098320
3.098100 -0.200807 -0.031765 -0.026274 1.098256
3.098200 -0.200838 -0.031796 -0.026305 1.098191
3.098300 -0.200870 -0.031828 -0.026337 1.098126
3.098400 -0.200902 -0.031859 -0.026369 1.098060
3.098500 -0.200933 -0.031890 -0.026400 1.098001
3.098600 -0.200965 -0.031922 -0.026432 1.097937
3.098700 -0.200997 -0.031953 -0.026464 1.097873
3.098800 -0.201028 -0.031984 -0.026495 1.097807
3.098900 -0.201060 -0.032016 -0.026527 1.097741
3.099000 -0.201091 -0.032047 -0.026559 1.097682
3.099100 -0.201123 -0.032078 -0.026590 1.097610
3.099200 -0.201155 -0.032110 -0.026622 1.097550
3.099300 -0.201186 -0.032141 -0.026653 1.097485
3.099400 -0.201218 -0.032172 -0.026685 1.097426
3.099500 -0.201250 -0.032204 -0.026717 1.097355
3.099600 -0.201281 -0.032235 -0.026748 1.097295
3.099700 -0.201313 -0.032266 -0.026780 1.097230
3.099800 -0.201344 -0.032298 -0.026812 1.097164
3.099900 -0.201376 -0.032329 -0.026843 1.097098
3.100000 -0.201408 -0.032360 -0.026875 1.097031
3.100100 -0.201439 -0.032391 -0.026906 1.096970
3.100200 -0.201471 -0.032423 -0.026938 1.096905
3.100300 -0.201503 -0.032454 -0.026970 1.096839
3.100400 -0.201534 -0.032485 -0.027001 1.096773
3.100500 -0.201566 -0.032517 -0.027033 1.096713
3.100600 -0.201597 -0.032548 -0.027064 1.096640
3.100700 -0.201629 -0.032579 -0.027096 1.096579
3.100800 -0.201661 -0.032610 -0.027128 1.096513
3.100900 -0.201692 -0.032642 -0.027159 1.096446
3.101000 -0.201724 -0.032673 -0.027191 1.096379
3.101100 -0.201755 -0.032704 -0.027222 1.096318
3.101200 -0.201787 -0.032735 -0.027254 1.096253
3.101300 -0.201818 -0.032767 -0.027286 1.096186
3.101400 -0.201850 -0.032798 -0.027317 1.096119
3.101500 -0.201882 -0.032829 -0.027349 1.096051
3.101600 -0.201913 -0.032860 -0.027380 1.095990
3.101700 -0.201945 -0.032892 -0.027412 1.095924
3.101800 -0.201976 -0.032923 -0.027443 1.095850
3.101900 -0.202008 -0.032954 -0.027475 1.095795
3.102000 -0.202039 -0.032985 -0.027506 1.095722
3.102100 -0.202071 -0.033017 -0.027538 1.095654
3.102200 -0.202102 -0.033048 -0.027570 1.095592
3.102300 -0.202134 -0.033079 -0.027601 1.095525
3.102400 -0.202166 -0.033110 -0.027633 1.095457
3.102500 -0.202197 -0.033141 -0.027664 1.095389
3.102600 -0.202229 -0.033173 -0.027696 1.095328
3.102700 -0.202260 -0.033204 -0.027727 1.095261
3.102800 -0.202292 -0.033235 -0.027759 1.095194
3.102900 -0.202323 -0.033266 -0.027790 1.095126
3.103000 -0.202355 -0.033297 -0.027822 1.095057
3.103100 -0.202386 -0.033329 -0.027853 1.094995
3.103200 -0.202418 -0.033360 -0.027885 1.094921
3.103300 -0.202449 -0.033391 -0.027916 1.094858
3.103400 -0.202481 -0.033422 -0.027948 1.094790
3.103500 -0.202512 -0.033453 -0.027979 1.094721
3.103600 -0.202544 -0.033484 -0.028011 1.094659
3.103700 -0.202575 -0.033516 -0.028042 1.094592
3.103800 -0.202607 -0.033547 -0.028074 1.094524
3.103900 -0.202638 -0.033578 -0.028105 1.094455
3.104000 -0.202670 -0.033609 -0.028137 1.094386
3.104100 -0.202701 -0.033640 -0.028168 1.094316
